CN.CLRS CN.PABB 2.9175 3.106 92060.7288 -124.811 49.2188 -124.131 48.8203 66
CN.CLRS CN.SNB 3.2067 3.2366 1486.7181 -123.172 48.7751 -124.131 48.8203 70
CN.CLRS PB.B001 2.9327 3.5724 5.82662527952e+12 -123.131 48.0431 -124.131 48.8203 113
CN.CLRS PB.B010 2.6136 3.0714 5.03352652296e+13 -123.451 48.6502 -124.131 48.8203 53
CN.CPLB PO.ANMB 2.8251 3.0471 9322.7008 -122.858 49.3187 -124.751 48.6118 159
CN.CPLB PO.CLVB 3.1517 3.1542 53.7634 -123.145 49.3817 -124.751 48.6118 145
CN.CPLB PO.HBDB 2.6557 2.8691 3951.6939 -122.214 49.1697 -124.751 48.6118 195
CN.GHNB CN.PA02 4.692 3.771 86.7705 -123.449 48.6518 -124.236 49.3065 92
CN.GHNB CN.PFB 3.7146 3.0298 6821817.5278 -124.454 48.5747 -124.236 49.3065 82
CN.GHNB CN.SNB 2.9946 3.0676 19.8978 -123.172 48.7751 -124.236 49.3065 97
CN.GHNB CN.VGZ 3.195 3.3083 94.0433 -123.325 48.4131 -124.236 49.3065 119
CN.GHNB PB.B004 3.1123 2.9674 1563657901.24 -124.427 48.2019 -124.236 49.3065 123
CN.GHNB PB.B005 3.699 3.941 59747129.554 -123.503 48.0595 -124.236 49.3065 148
CN.GHNB PB.B007 3.7436 3.962 197453468.619 -123.504 48.0576 -124.236 49.3065 148
CN.GHNB PO.HBDB 3.1273 2.9418 84.8335 -122.214 49.1697 -124.236 49.3065 147
CN.GHNB XG.CL03 2.7939 2.5449 9366352.2232 -122.97 48.0719 -124.236 49.3065 165
CN.GHNB YW.PA06 2.1595 3.0369 1117568.7645 -123.467 48.0651 -124.236 49.3065 149
CN.GHNB YW.PA14 1.7521 1.771 3212730.824 -123.457 48.0715 -124.236 49.3065 148
CN.GLBC PB.B005 1.6402 1.6283 1.8524366359e+13 -123.503 48.0595 -123.636 48.396 38
CN.GLBC PB.B007 1.6525 1.6416 1.38574631994e+12 -123.504 48.0576 -123.636 48.396 38
CN.GLBC UW.MCW 3.0182 3.1248 6.31359298587e+12 -122.833 48.679 -123.636 48.396 66
CN.GLBC YW.PA15 2.0066 2.5205 8.22067900793e+12 -123.505 48.0574 -123.636 48.396 38
CN.GOBB UW.UWFH 2.7417 3.025 281996.488 -123.014 48.5455 -123.51 48.9493 57
CN.GOBB XG.CL09 2.5146 2.1029 1.16656435079e+13 -122.974 48.0703 -123.51 48.9493 105
CN.GOBB XG.PA07 4.686 4.3673 7151963.1443 -123.46 48.0578 -123.51 48.9493 99
CN.GOBB XH.SOOK1 3.3329 3.4194 1.0724678681e+13 -123.805 48.3833 -123.51 48.9493 66
CN.HNBB CN.MGB 3.1859 3.2315 20.0645 -124.697 48.9999 -122.573 49.2873 157
CN.HNBB CN.PA03 1.6591 2.1587 2186329.8603 -123.445 48.6517 -122.573 49.2873 95
CN.HNBB CN.PFB 2.58 2.9033 18.0633 -124.454 48.5747 -122.573 49.2873 158
CN.HNBB CN.PTRF 2.5741 2.8933 18.9589 -124.413 48.5442 -122.573 49.2873 157
CN.HNBB CN.WPB 2.8254 3.0536 6304370.5406 -123.209 49.6478 -122.573 49.2873 61
CN.HNBB PB.B011 2.3612 2.6859 66208287.683 -123.448 48.6495 -122.573 49.2873 95
CN.HNBB TA.A04D 3.099 3.1169 43615.9154 -122.706 48.7201 -122.573 49.2873 63
CN.HNBB UW.BLN 1.8581 2.5006 9331.0662 -122.973 48.0066 -122.573 49.2873 145
CN.HNB CN.PA02 1.6123 1.8034 26052517076.6 -123.449 48.6518 -122.579 49.2745 93
CN.HNB UW.SBES 3.0219 3.1073 51.2681 -122.416 48.7681 -122.579 49.2745 57
CN.HNB XG.BH04 2.2704 2.2344 1.67601483589e+11 -123.091 48.004 -122.579 49.2745 146
CN.HNB XG.BH05 2.5411 2.3429 1424305111.74 -123.089 48.0064 -122.579 49.2745 145
CN.HNB XG.CL02 2.365 2.4321 22902302802.7 -122.964 48.0717 -122.579 49.2745 136
CN.HNB XG.CL03 2.1188 2.2252 2.87545473384e+12 -122.97 48.0719 -122.579 49.2745 136
CN.HNB XG.DR08 2.5406 2.5277 313516.6536 -123.308 48.0033 -122.579 49.2745 151
CN.HNB XG.LC03 3.8464 3.5152 1329209.1428 -123.211 48.0551 -122.579 49.2745 143
CN.HNB XG.PA01 2.5378 2.5204 3351307198.12 -123.455 48.0568 -122.579 49.2745 149
CN.HNB XG.PA04 1.805 2.119 41566.0782 -123.466 48.0537 -122.579 49.2745 150
CN.HNB XG.PA08 1.6005 1.8941 417032091.261 -123.457 48.0517 -122.579 49.2745 150
CN.HNB XG.PA09 3.9099 3.9923 3342845614.17 -123.474 48.0566 -122.579 49.2745 150
CN.HNB XG.PA11 3.939 4.0741 1.97627439939e+12 -123.473 48.0583 -122.579 49.2745 150
CN.JRBC UW.OCP 2.7746 3.1047 1880743.7215 -124.625 48.2979 -123.96 48.3957 50
CN.JRBC UW.STW 1.7477 1.9749 2.96202176401e+12 -123.671 48.1507 -123.96 48.3957 34
CN.JRBC YW.PA04 2.9575 3.7244 105679.4787 -123.455 48.057 -123.96 48.3957 53
CN.JRBC YW.PA06 2.9674 3.747 198075182.285 -123.467 48.0651 -123.96 48.3957 51
CN.KHVB CN.LCBC 2.7134 3.1203 590.4965 -124.262 48.4834 -123.466 48.5688 59
CN.KHVB CN.PHYB 3.0569 3.2712 864.8211 -123.843 49.0828 -123.466 48.5688 63
CN.KHVB UW.OTR 3.6387 3.3845 2.82863084712e+12 -124.343 48.0864 -123.466 48.5688 84
CN.KHVB UW.SQM 3.1468 3.0235 2.59058419267e+13 -123.048 48.0737 -123.466 48.5688 63
CN.KHVB UW.UWFH 1.7046 1.7355 2744.8511 -123.014 48.5455 -123.466 48.5688 33
CN.LCBC PB.B005 3.3017 3.1051 5887069146.69 -123.503 48.0595 -124.262 48.4834 73
CN.LCBC PB.B006 3.2911 3.7124 25848050585.1 -123.501 48.0588 -124.262 48.4834 73
CN.LCBC PB.B007 3.275 3.7155 2.92499465621e+11 -123.504 48.0576 -124.262 48.4834 73
CN.LCBC UW.ERW 3.2527 3.5421 23024.1199 -122.626 48.4538 -124.262 48.4834 120
CN.LCBC UW.OBC 2.2745 2.9732 39744271869.2 -124.079 48.0351 -124.262 48.4834 51
CN.LCBC UW.OTR 2.6942 3.719 2.12526466405e+11 -124.343 48.0864 -124.262 48.4834 44
CN.LCBC XH.SOOK1 2.1668 2.2111 4.68739578784e+13 -123.805 48.3833 -124.262 48.4834 35
CN.LCBC YW.PA01 2.2851 2.3327 108031.0802 -123.471 48.0531 -124.262 48.4834 75
CN.LZB TA.B05D 1.6599 1.7979 91.0456 -122.096 48.2641 -123.824 48.6122 133
CN.LZB UW.OBC 3.0044 3.1034 1.20811418292e+13 -124.079 48.0351 -123.824 48.6122 66
CN.LZB UW.OCP 3.1223 3.2036 1.23371112041e+13 -124.625 48.2979 -123.824 48.6122 68
CN.LZB UW.PASS 2.2626 2.868 433.5337 -122.085 48.9983 -123.824 48.6122 134
CN.LZB UW.STW 2.6821 2.5858 22103968.1825 -123.671 48.1507 -123.824 48.6122 52
CN.LZB UW.UWFH 2.7838 2.9263 145885.4596 -123.014 48.5455 -123.824 48.6122 60
CN.LZB XG.CL20 2.295 2.1757 1.8583478507e+13 -122.963 48.0709 -123.824 48.6122 87
CN.LZB XG.DR03 3.4433 3.6217 6.52792596889e+12 -123.314 48.0003 -123.824 48.6122 77
CN.LZB XG.PA01 3.168 2.9753 9689540.3346 -123.455 48.0568 -123.824 48.6122 67
CN.LZB XG.PA10 3.308 3.7284 3.58508863895e+11 -123.461 48.0542 -123.824 48.6122 67
CN.LZB YW.PA01 3.1616 3.1175 75355906.6902 -123.471 48.0531 -123.824 48.6122 67
CN.LZB YW.PA02 3.304 3.9424 176359936.197 -123.465 48.0538 -123.824 48.6122 67
CN.LZB YW.PA12 2.8996 2.9979 4885327.7408 -123.453 48.0468 -123.824 48.6122 68
CN.MGB PB.B005 3.5061 3.7848 16357268.9005 -123.503 48.0595 -124.697 48.9999 136
CN.MGB PB.B006 3.5277 3.4038 22421934.242 -123.501 48.0588 -124.697 48.9999 136
CN.MGB TA.A04D 2.9647 3.1116 59.7702 -122.706 48.7201 -124.697 48.9999 148
CN.MGB XG.BH08 2.7707 2.5782 8276501.3543 -123.083 48.0067 -124.697 48.9999 162
CN.MGB XG.CL03 1.6311 1.7832 53576908.5099 -122.97 48.0719 -124.697 48.9999 163
CN.MGB XG.CL12 1.7682 1.8163 17882483.327 -122.966 48.0666 -124.697 48.9999 164
CN.MGB XG.CL19 1.6934 1.7225 1921184.6837 -122.97 48.0705 -124.697 48.9999 163
CN.MGB YW.PA14 1.5304 1.7575 95.439 -123.457 48.0715 -124.697 48.9999 137
CN.MGRB CN.VDEB 2.8817 3.0433 14.1205 -122.057 49.057 -124.697 48.9997 192
CN.MGRB PB.B006 3.531 3.4362 4.05105502619e+11 -123.501 48.0588 -124.697 48.9997 136
CN.MGRB PB.B007 3.5251 3.8194 36537876717.4 -123.504 48.0576 -124.697 48.9997 136
CN.MGRB UW.BERY 2.9827 3.1388 20.2583 -122.096 48.2641 -124.697 48.9997 207
CN.MGRB UW.NATEM 2.4278 2.6998 92.6646 -122.819 48.1059 -124.697 48.9997 170
CN.MGRB UW.OTR 2.8211 2.987 28.199 -124.345 48.0863 -124.697 48.9997 104
CN.MGRB UW.PASS 2.2431 2.753 382.1566 -122.085 48.9983 -124.697 48.9997 190
CN.MGRB UW.UWFH 2.9212 3.1868 48.5609 -123.014 48.5455 -124.697 48.9997 133
CN.NLLB CN.PA02 3.2363 3.5607 35028294.3527 -123.449 48.6518 -123.988 49.2271 75
CN.NLLB CN.PA04 3.2504 3.569 63113186.7129 -123.446 48.651 -123.988 49.2271 75
CN.NLLB CN.PA05 3.2643 3.5722 91158565.9405 -123.444 48.6497 -123.988 49.2271 75
CN.NLLB CN.PA12 3.2564 3.5737 87016515.7757 -123.45 48.6482 -123.988 49.2271 75
CN.NLLB CN.QEPB 2.7422 2.9567 73587.0169 -123.114 49.2419 -123.988 49.2271 63
CN.NLLB CN.TXB 2.8415 3.094 3586.0766 -124.438 49.698 -123.988 49.2271 61
CN.NLLB PB.B001 3.3707 3.0906 6.31974676297e+12 -123.131 48.0431 -123.988 49.2271 145
CN.NLLB TA.A04D 2.5992 2.7996 17.4013 -122.706 48.7201 -123.988 49.2271 109
CN.NLLB UW.OCP 3.042 2.8437 167328537.442 -124.625 48.2979 -123.988 49.2271 113
CN.NLLB UW.PRIN 2.4482 2.884 175.2939 -122.631 48.2117 -123.988 49.2271 150
CN.PA01 CN.SNB 1.6801 1.7653 35.8561 -123.172 48.7751 -123.447 48.6526 24
CN.PA01 CN.TXB 3.4503 3.4531 3592.3914 -124.438 49.698 -123.447 48.6526 136
CN.PA01 CN.VDB 2.534 2.7425 102.3648 -122.103 49.0261 -123.447 48.6526 106
CN.PA01 PB.B926 2.637 2.5295 7.25557111827e+12 -124.131 48.8202 -123.447 48.6526 53
CN.PA01 TA.B05D 2.0787 1.9963 962.7257 -122.096 48.2641 -123.447 48.6526 108
CN.PA01 UW.CMW 4.8574 4.3503 4.31220859e+13 -122.12 48.4235 -123.447 48.6526 100
CN.PA01 UW.SQM 3.2463 3.0579 3.83083414838e+13 -123.048 48.0737 -123.447 48.6526 70
CN.PA01 UW.UWFH 1.6278 1.7506 2.41371058253e+13 -123.014 48.5455 -123.447 48.6526 34
CN.PA02 PB.B926 2.5668 3.1114 2.43209469498e+13 -124.131 48.8202 -123.449 48.6518 53
CN.PA03 CN.SNB 1.6768 1.7583 239.2338 -123.172 48.7751 -123.445 48.6517 24
CN.PA03 PB.B926 2.6087 3.1263 2.60233610886e+13 -124.131 48.8202 -123.445 48.6517 53
CN.PA03 UW.UWFH 1.604 1.7454 2.34545063442e+13 -123.014 48.5455 -123.445 48.6517 33
CN.PA04 PB.B926 2.5938 3.1277 2.4176116267e+13 -124.131 48.8202 -123.446 48.651 53
CN.PA05 UW.SQM 3.1097 3.0709 61931534.1537 -123.048 48.0737 -123.444 48.6497 70
CN.PA05 UW.UWFH 1.6241 1.7332 2.06817291956e+13 -123.014 48.5455 -123.444 48.6497 33
CN.PA12 CN.TXB 3.4596 3.4581 51180.6851 -124.438 49.698 -123.45 48.6482 137
CN.PA12 PB.B926 2.6069 3.1246 1.1414843847e+13 -124.131 48.8202 -123.45 48.6482 53
CN.PA12 UW.SQM 1.6349 1.8503 34.7451 -123.048 48.0737 -123.45 48.6482 70
CN.PABB CN.PFB 3.5521 3.4603 102582.6341 -124.454 48.5747 -124.811 49.2188 76
CN.PABB CN.SNB 2.846 3.1184 10.3816 -123.172 48.7751 -124.811 49.2188 129
CN.PABB PB.B010 3.0593 3.2841 10147540464.6 -123.451 48.6502 -124.811 49.2188 117
CN.PABB UW.NATEM 2.5785 3.1404 612.8917 -122.819 48.1059 -124.811 49.2188 191
CN.PFB PB.B010 3.6753 3.4727 6.43601951417e+11 -123.451 48.6502 -124.454 48.5747 74
CN.PFB PB.B926 1.8419 2.6779 1.61964333776e+13 -124.131 48.8202 -124.454 48.5747 36
CN.PFB PB.B927 3.2477 2.8408 94.4874 -124.811 49.2188 -124.454 48.5747 76
CN.PFB UW.OTR 3.0713 3.7605 174577923.677 -124.343 48.0864 -124.454 48.5747 54
CN.PFB XG.PA02 1.5293 1.7234 1.8197286162e+13 -123.461 48.0517 -124.454 48.5747 93
CN.PFB XG.PA07 2.3207 2.0735 5.00003427094e+12 -123.46 48.0578 -124.454 48.5747 93
CN.PFB XG.PA12 2.1837 2.0099 5.9257811764e+11 -123.458 48.0521 -124.454 48.5747 93
CN.PGC XG.CL10 3.2527 3.6528 1.48882996134e+13 -122.976 48.0679 -123.452 48.6498 73
CN.PGC XG.CL20 3.1449 3.6456 4.67332438449e+13 -122.963 48.0709 -123.452 48.6498 73
CN.PGC XG.LC04 1.592 1.73 2211844370.2 -123.216 48.0561 -123.452 48.6498 68
CN.PGC XG.LC11 1.7369 1.551 8.05507058519e+12 -123.214 48.054 -123.452 48.6498 68
CN.PGC XG.LC12 3.3642 3.5507 1.09939440012e+12 -123.207 48.053 -123.452 48.6498 68
CN.PGC XG.PA02 2.824 2.5733 6.43478001857e+13 -123.461 48.0517 -123.452 48.6498 66
CN.PGC XG.PA13 1.5732 1.8803 2.84703370107e+11 -123.46 48.0539 -123.452 48.6498 66
CN.PHYB UW.MCW 3.9003 3.7394 3.95588848082e+13 -122.833 48.679 -123.843 49.0828 86
CN.PHYB YW.PA14 3.192 3.4094 196547.207 -123.457 48.0715 -123.843 49.0828 116
CN.PTRF PB.B005 3.8113 3.4227 3.51413269533e+13 -123.503 48.0595 -124.413 48.5442 86
CN.PTRF PB.B006 3.828 3.4361 3.69648056414e+13 -123.501 48.0588 -124.413 48.5442 86
CN.PTRF PB.B007 3.8262 3.4248 3.76967585914e+13 -123.504 48.0576 -124.413 48.5442 86
CN.PTRF PB.B009 3.8851 4.0589 8.37035966944e+12 -123.451 48.6487 -124.413 48.5442 71
CN.PTRF PB.B010 3.3881 3.3714 3.297394165e+12 -123.451 48.6502 -124.413 48.5442 71
CN.PTRF PB.B926 1.9271 2.7571 2.39863342143e+13 -124.131 48.8202 -124.413 48.5442 37
CN.PTRF PB.B927 3.6752 3.4955 837.3383 -124.811 49.2188 -124.413 48.5442 80
CN.PTRF UW.OBC 2.7266 2.8213 9473.7615 -124.079 48.0351 -124.413 48.5442 61
CN.PTRF UW.OTR 2.4692 2.2313 54.5697 -124.345 48.0863 -124.413 48.5442 51
CN.PTRF UW.PRIN 2.6661 2.8546 125.6115 -122.631 48.2117 -124.413 48.5442 136
CN.PTRF UW.STW 3.4244 2.8122 2243.0057 -123.671 48.1507 -124.413 48.5442 70
CN.SHB TA.A04D 2.1305 2.5948 4642.6409 -122.706 48.7201 -123.877 49.5985 129
CN.SHB TA.B05D 2.3201 2.4256 927101.4949 -122.096 48.2641 -123.877 49.5985 197
CN.SHB UW.CMW 2.4203 3.0457 29569.3852 -122.12 48.4235 -123.877 49.5985 183
CN.SHB UW.PASS 2.9345 3.2259 3880707.7859 -122.085 48.9983 -123.877 49.5985 146
CN.SHDB UW.UWFH 2.7523 3.5075 109915812.92 -123.014 48.5455 -123.636 48.797 53
CN.SHVB UW.CMW 2.937 3.2747 43538.4345 -122.12 48.4235 -123.636 48.4723 111
CN.SHVB UW.OTR 2.9536 2.6986 2.9408402522e+12 -124.343 48.0864 -123.636 48.4723 67
CN.SNB CN.TXB 2.8236 3.0522 22.1848 -124.438 49.698 -123.172 48.7751 137
CN.SNB PB.B005 3.8126 3.2907 1.44186159793e+13 -123.503 48.0595 -123.172 48.7751 83
CN.SNB XG.DR12 4.3437 3.4974 8.34472233532e+12 -123.313 48.0033 -123.172 48.7751 86
CN.SNB XG.LC07 4.331 4.4579 7.11457389523e+12 -123.204 48.06 -123.172 48.7751 79
CN.SNB XG.LC09 4.0742 3.7537 6.87591168456e+12 -123.211 48.0513 -123.172 48.7751 80
CN.SNB YW.PA11 3.613 2.9828 4850173713.69 -123.472 48.0563 -123.172 48.7751 82
CN.SNB YW.PA15 1.6549 1.6039 68916.2422 -123.505 48.0574 -123.172 48.7751 83
CN.SOKB PB.B001 2.6898 3.4695 6452412.5639 -123.131 48.0431 -123.673 48.3947 56
CN.SOKB PB.B010 1.8623 1.9587 1.24244746611e+14 -123.451 48.6502 -123.673 48.3947 32
CN.SOKB PB.B011 1.8913 1.9493 3.74414312197e+13 -123.448 48.6495 -123.673 48.3947 32
CN.SOKB PB.B926 3.0524 3.5012 2.09237570366e+11 -124.131 48.8202 -123.673 48.3947 58
CN.SOKB UW.OCP 3.2857 3.3063 93887836.4332 -124.625 48.2979 -123.673 48.3947 71
CN.SOKB UW.OTR 2.8116 2.618 1673.0223 -124.343 48.0864 -123.673 48.3947 60
CN.SOKB UW.SVOH 3.3886 3.4206 8.10213881747e+12 -122.633 48.2892 -123.673 48.3947 77
CN.SYMB CN.TXB 4.2101 3.801 871419.9615 -124.438 49.698 -123.799 48.5593 134
CN.SYMB PB.B926 2.1182 2.7552 3.60758413245e+13 -124.131 48.8202 -123.799 48.5593 37
CN.SYMB UW.LRIV 2.8054 3.0895 345586.6295 -123.504 48.0575 -123.799 48.5593 59
CN.SYMB UW.UWFH 2.6484 3.0433 3699.5031 -123.014 48.5455 -123.799 48.5593 57
CN.TFRB PO.HBDB 2.5407 3.1126 85.3602 -122.214 49.1697 -124.636 48.9332 178
CN.TFRB PO.PIMB 2.7674 3.0247 24.9488 -122.666 49.2743 -124.636 48.9332 148
CN.THAB UW.OBC 2.0482 1.9774 57175709832.9 -124.079 48.0351 -124.918 49.28 151
CN.THAB YW.PA14 1.732 1.873 552000.1173 -123.457 48.0715 -124.918 49.28 171
CN.TXB PB.B004 4.1477 3.9808 1.01254602669e+12 -124.427 48.2019 -124.438 49.698 166
CN.TXB PB.B005 4.8945 4.6499 1.60287596401e+11 -123.503 48.0595 -124.438 49.698 194
CN.TXB PB.B007 4.8998 4.6633 8.36730115998e+11 -123.504 48.0576 -124.438 49.698 194
CN.TXB PB.B011 3.3052 3.6543 27297521.2245 -123.448 48.6495 -124.438 49.698 137
CN.TXB PO.KLNB 3.0087 3.2473 43.1714 -123.571 48.6611 -124.438 49.698 131
CN.TXB TA.A05A 3.2189 3.1731 20.1547 -122.085 48.9983 -124.438 49.698 187
CN.TXB UW.BERY 2.5618 2.7703 2119.0544 -122.096 48.2641 -124.438 49.698 233
CN.TXB XG.CL05 3.4387 3.2743 27726385246.2 -122.977 48.0652 -124.438 49.698 210
CN.TXDB CN.VDB 3.1973 3.3402 572235798.349 -122.103 49.0261 -124.438 49.6979 184
CN.TXDB CN.VDEB 2.9839 3.1091 52.6043 -122.057 49.057 -124.438 49.6979 186
CN.TXDB UW.BERY 2.1734 2.8082 71.6496 -122.096 48.2641 -124.438 49.6979 233
CN.TXDB UW.DONK 2.1142 2.7488 72.1454 -122.157 48.4238 -124.438 49.6979 218
CN.VDB TA.A04D 2.6832 2.4587 4529.7309 -122.706 48.7201 -122.103 49.0261 55
CN.VDB UW.LRIV 1.9566 2.5167 2501161367.03 -123.504 48.0575 -122.103 49.0261 149
CN.VDB UW.OTR 2.9488 2.8944 255530.9593 -124.343 48.0864 -122.103 49.0261 195
CN.VDB UW.SLDQ 2.3065 2.1604 4.73724732206e+11 -124.141 48.0622 -122.103 49.0261 184
CN.VDB XG.CL09 2.9723 2.3849 5.14239817657e+12 -122.974 48.0703 -122.103 49.0261 124
CN.VDB XG.DR03 2.354 2.1801 31333943.039 -123.314 48.0003 -122.103 49.0261 144
CN.VDB YW.PA02 1.9668 2.0868 5034.2281 -123.465 48.0538 -122.103 49.0261 147
CN.VDB YW.PA05 2.3865 2.4989 45102.5459 -123.46 48.0576 -122.103 49.0261 146
CN.VDB YW.PA11 1.9268 2.0011 36570.2555 -123.472 48.0563 -122.103 49.0261 147
CN.VDEB PB.B004 2.491 2.969 41.2923 -124.427 48.2019 -122.057 49.057 198
CN.VDEB PB.B010 2.6371 2.7395 52806.7354 -123.451 48.6502 -122.057 49.057 111
CN.VDEB UW.MCW 2.5326 2.7698 94.9523 -122.833 48.679 -122.057 49.057 70
CN.VDEB UW.OBC 1.5851 2.2478 65166.0925 -124.079 48.0351 -122.057 49.057 187
CN.VDEB UW.OTR 2.7719 2.92 376.4281 -124.345 48.0863 -122.057 49.057 200
CN.VGZ UW.SBES 1.856 1.7108 57014710181.4 -122.416 48.7681 -123.325 48.4131 77
CN.VGZ XG.BH04 2.6243 3.5402 1.59582046154e+13 -123.091 48.004 -123.325 48.4131 48
CN.VGZ XG.BH10 2.6598 3.5133 2.64127814933e+13 -123.086 48.0037 -123.325 48.4131 48
CN.VGZ XG.CL08 2.287 3.1828 6.07150538189e+12 -122.967 48.0683 -123.325 48.4131 46
CN.VGZ XG.CL12 2.1023 2.5167 5.84672112558e+12 -122.966 48.0666 -123.325 48.4131 46
CN.VGZ XG.CL15 1.9267 2.1866 6.81423017237e+13 -122.973 48.072 -123.325 48.4131 46
CN.VGZ XG.CL20 1.9932 2.2889 1.2585127658e+13 -122.963 48.0709 -123.325 48.4131 46
CN.VGZ XG.LC02 1.8851 1.8102 9.15121082005e+12 -123.205 48.0558 -123.325 48.4131 40
CN.VGZ XG.LC10 2.2545 2.4115 6.51516214956e+12 -123.217 48.0509 -123.325 48.4131 41
CN.VGZ XG.LC13 2.0782 2.3538 7.12298768049e+12 -123.207 48.058 -123.325 48.4131 40
CN.VGZ XG.PA03 1.8334 1.6289 2.79619224186e+13 -123.472 48.0533 -123.325 48.4131 41
CN.VGZ YW.PA03 2.0278 2.1488 4.36900679421e+13 -123.457 48.0525 -123.325 48.4131 41
CN.VGZ YW.PA04 1.9596 2.1132 1.5337618596e+13 -123.455 48.057 -123.325 48.4131 40
CN.VGZ YW.PA06 1.9434 2.0913 1.71247986399e+13 -123.467 48.0651 -123.325 48.4131 40
CN.WPB UW.NATEM 2.2468 2.6456 1794493.2723 -122.819 48.1059 -123.209 49.6478 173
CN.WPB UW.OTR 2.8253 3.0339 717.9023 -124.345 48.0863 -123.209 49.6478 192
CN.WPB UW.PRIN 2.3997 2.7497 154.7313 -122.631 48.2117 -123.209 49.6478 165
CN.WPB UW.SLDQ 2.9281 3.0701 14.6736 -124.141 48.0622 -123.209 49.6478 189
CN.WPB UW.SQM 2.4043 2.5982 6942.1599 -123.048 48.0737 -123.209 49.6478 175
CN.WPB YW.PA01 1.787 2.0389 895152048.684 -123.471 48.0531 -123.209 49.6478 178
CN.WPB YW.PA14 2.1865 2.2749 63782822.9199 -123.457 48.0715 -123.209 49.6478 176
CN.YOUB PB.B001 3.1677 3.217 55343.4296 -123.131 48.0431 -124.262 48.901 126
CN.YOUB PB.B010 2.9915 3.1516 40897.4426 -123.451 48.6502 -124.262 48.901 65
CN.YOUB PB.B011 2.9906 3.8744 65894452781.1 -123.448 48.6495 -124.262 48.901 65
CN.YOUB UW.OCP 1.8271 2.3141 7370117240.9 -124.625 48.2979 -124.262 48.901 72
CN.YOUB UW.PASS 2.2167 2.6467 9114775.6576 -122.085 48.9983 -124.262 48.901 159
CN.YOUB XG.CL11 2.057 2.2067 1.42749440152e+13 -122.974 48.065 -124.262 48.901 132
CN.YOUB XG.CL12 2.0585 1.8944 1.95540139966e+13 -122.966 48.0666 -124.262 48.901 133
CN.YOUB XG.LC04 1.7501 1.7229 420599.2793 -123.216 48.0561 -124.262 48.901 121
CN.YOUB XG.PA13 1.7438 1.743 89791170376.3 -123.46 48.0539 -124.262 48.901 111
NV.NSMTC PB.B001 1.5254 1.5595 5311624232.02 -123.131 48.0431 -123.446 48.6487 71
NV.NSMTC PB.B926 4.7834 4.148 1.93819277052e+12 -124.131 48.8202 -123.446 48.6487 53
NV.NSMTC PB.B927 1.7385 1.9478 3599875464.52 -124.811 49.2188 -123.446 48.6487 118
NV.NSMTC UW.LRIV 2.1534 2.0135 3.58523380016e+12 -123.504 48.0575 -123.446 48.6487 65
PB.B001 PB.B009 3.5313 3.492 69231356.441 -123.451 48.6487 -123.131 48.0431 71
PB.B001 PO.PIMB 3.7729 3.997 10201934118.8 -122.666 49.2743 -123.131 48.0431 141
PB.B001 TA.A04A 3.6608 3.1606 1.45425642056e+13 -122.707 48.7197 -123.131 48.0431 81
PB.B001 TA.B05D 4.0855 4.2424 9.83053439373e+12 -122.096 48.2641 -123.131 48.0431 80
PB.B001 UW.DONK 1.9734 2.3906 430497902.411 -122.157 48.4238 -123.131 48.0431 83
PB.B001 UW.STW 2.1212 1.7751 220272.462 -123.671 48.1507 -123.131 48.0431 41
PB.B001 UW.UWFH 2.9103 3.2048 3.07073935566e+13 -123.014 48.5455 -123.131 48.0431 56
