XBCM03 XBCM26 3.1293 4.2059 3.6725 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM28 4.2916 3.8595 4.8336 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 4.1667 3.7516 2.6015 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.9143 3.9161 7.7684 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.6337 4.0911 2.3799 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.5302 4.0846 5.1443 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.2934 4.1846 68.4038 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM08 3.1403 4.6314 11.9201 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM12 3.5694 3.6537 19.1294 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 2.7128 3.0037 2.2718 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.9258 4.0679 28.9364 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM23 4.3284 3.8818 284.8807 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.1729 4.3669 6.3712 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.5916 4.0872 8.1632 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM26 3.7225 3.9297 2.7414 13.5480 7.2650 11.9590 2.9790 508
XBCM04 XBCM27 3.1075 4.6161 4.1083 12.6670 7.3590 11.9590 2.9790 493
XBCM04 XBCM29 4.8692 3.6728 7.2136 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM31 3.5004 4.1633 2.3089 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.684 4.2267 129.7943 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.3248 4.5901 279.2845 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM12 3.1062 4.3808 32.1433 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 3.3901 3.7501 3.9657 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM15 3.2869 4.2494 47.4125 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 2.6389 4.8011 20.5704 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 4.6781 3.8138 17.1166 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 3.8748 3.9916 24.7014 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 4.5551 3.6333 48.0751 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.1624 4.2071 3.9565 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM22 4.2313 4.1201 2.9078 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.8872 3.851 17.4623 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 4.0043 4.0178 3.7858 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.1757 4.2067 4.0627 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM27 4.2971 3.7486 6.6174 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.9455 3.9157 3.4249 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.8822 3.9098 4.069 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM31 3.996 3.9311 2.4454 15.2620 10.3270 9.9140 2.9420 1011
XBCM05 XBCM32 4.1498 3.8447 3.7413 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 4.1631 3.8938 45.5136 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 2.5292 2.8882 5.0279 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 4.1813 3.9758 4.2758 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.2463 4.1985 18.4768 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 2.9831 4.6793 10.2156 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 2.9508 4.6788 48.064 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.5951 4.03 4.1908 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 4.1385 4.0412 27.0587 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM16 2.3358 2.7656 2.6714 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM18 3.5061 4.067 8.7672 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 2.3049 4.4881 2.2384 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.1461 4.1024 3.9813 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.221 4.3063 5.8006 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 2.8977 4.3456 2.5946 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.4013 4.1741 6.9927 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 4.4299 3.8525 15.9314 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 4.6599 3.8303 3.1346 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 4.1857 3.9458 7.1398 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 4.4687 3.8048 9.2775 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM30 3.3202 3.9834 2.6652 13.9500 9.7570 11.2680 2.3850 871
XBCM06 XBCM31 3.3995 4.1242 2.1505 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM09 4.7286 3.5703 46.0182 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM11 3.4978 3.8744 39.3278 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM15 3.4411 4.0678 21.53 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 4.6612 3.7896 120.3212 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM19 3.6962 4.0911 182.8945 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM23 2.2626 4.4948 25.8989 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.8186 4.1313 67.564 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.821 3.9765 22.6699 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.4235 4.1556 13.7166 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM28 4.5979 3.7037 13.1581 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM32 4.0294 3.904 6.3159 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 3.1042 4.2702 27.1361 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.2209 4.4979 3.0386 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.3694 4.1577 53.2311 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM15 2.6305 4.3421 36.1087 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 3.4622 3.9076 161.452 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM18 2.473 2.6385 3.5018 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 2.5927 4.684 3.2016 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 3.8414 3.326 15.5435 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM22 4.4432 3.6991 3.2983 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM25 4.5519 3.736 8.4505 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM31 2.927 4.2999 2.1866 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.3193 4.8553 11.7129 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM12 2.6335 4.2862 13.2283 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM14 4.6355 3.8511 21.0798 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM16 3.19 3.852 36.2673 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM19 2.6325 4.7521 6.3981 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 4.7782 3.5293 6.4037 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.9654 3.9168 3.0965 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 2.1687 4.1291 11.7169 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.7876 3.9752 6.6759 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 4.2617 3.8538 7.6845 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.0948 4.2279 2.8082 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM28 4.1817 3.6816 3.8127 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 4.4849 3.6471 5.0553 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.9024 3.8713 5.0873 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.7605 3.8875 3.143 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 2.4299 4.6642 6.4355 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM14 3.8973 4.0159 15.022 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM16 2.9114 4.1533 81.5664 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.1006 4.3738 28.1637 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.2158 4.1654 13.7854 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.1759 4.1229 130.945 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.0811 4.128 19.4404 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM22 4.7689 3.8632 11.6546 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.0198 4.3409 11.2439 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.7534 3.888 10.2517 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.1425 4.2597 4.4619 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM28 4.5067 3.7241 10.1708 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 4.4298 3.7787 8.2949 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM31 4.4658 3.7946 2.4817 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.7869 3.9174 3.2096 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM15 4.2486 3.8363 13.0621 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.5638 4.1479 3.2306 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 2.8173 4.5789 64.6009 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.1278 4.231 4.2851 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 4.0207 4.0073 5.0289 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 2.9456 4.6624 14.07 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 2.8228 4.7249 7.4627 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 4.7301 3.8031 21.3761 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.9456 3.9656 237.8533 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.3179 4.1605 3.5179 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 4.8528 3.716 10.9847 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 4.7296 3.8077 35.0282 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 2.9321 4.3728 2.9993 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.4033 4.2604 2.9747 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.5047 4.0122 4.6043 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.6059 4.0026 2.5582 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 4.4617 3.804 4.7218 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 2.8885 4.364 5.7685 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.9366 3.9145 19.9302 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.1685 4.0328 41.4235 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM18 3.9876 3.8594 8.147 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.4004 3.7354 24.7853 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 4.144 3.9152 104.5526 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 4.1994 3.7865 4.5631 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.0797 4.1092 47.1668 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM25 2.9718 4.4254 19.2244 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 2.9926 4.3721 2.7982 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM29 4.197 3.7251 6.7909 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.5167 3.9858 6.4861 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 4.3303 3.79 2.8296 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 4.6029 4.9508 11.3775 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM18 2.6554 4.7216 5.919 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.1054 4.6603 4.8131 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM24 4.1632 3.8661 3.208 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM30 3.9964 3.6851 4.0123 13.9500 9.7570 9.4620 4.5880 758
XBCM14 XBCM17 3.3206 4.3483 43.5298 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM19 4.4192 3.9368 77.2931 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 4.0428 3.933 3.2159 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.8849 3.8597 17.4729 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM23 3.2632 4.1402 10.2292 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.1527 4.2532 39.2659 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM30 4.257 3.8878 10.943 13.9500 9.7570 14.3580 4.4220 595
XBCM15 XBCM17 2.2889 4.2153 14.6527 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM19 3.5433 3.9741 63.1963 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM22 3.6778 3.9761 11.8332 13.2680 6.4770 9.9330 5.0340 402
XBCM15 XBCM25 4.0333 3.8014 145.7631 11.8110 6.7600 9.9330 5.0340 282
XBCM15 XBCM28 4.6192 3.5986 10.5698 13.2370 8.4690 9.9330 5.0340 528
XBCM15 XBCM29 3.6359 3.868 4.2333 13.3850 9.3470 9.9330 5.0340 612
XBCM15 XBCM31 3.5926 3.8678 8.413 15.2620 10.3270 9.9330 5.0340 831
XBCM15 XBCM32 3.9474 3.8385 4.3524 14.3720 10.6190 9.9330 5.0340 790
XBCM16 XBCM17 3.3063 3.7774 25.9216 12.3120 5.5460 10.5720 5.4800 192
XBCM16 XBCM18 2.4743 4.6359 32.1594 9.3550 5.7230 10.5720 5.4800 137
XBCM16 XBCM21 4.3815 3.5238 53.479 12.6200 6.4670 10.5720 5.4800 251
XBCM16 XBCM24 3.8803 3.9903 55.1462 14.2880 6.5230 10.5720 5.4800 427
XBCM16 XBCM25 3.1651 3.741 24.7543 11.8110 6.7600 10.5720 5.4800 197
XBCM16 XBCM29 4.5069 3.5407 9.2683 13.3850 9.3470 10.5720 5.4800 530
XBCM16 XBCM30 3.7668 3.8717 6.363 13.9500 9.7570 10.5720 5.4800 604
XBCM16 XBCM31 4.284 3.7114 3.2315 15.2620 10.3270 10.5720 5.4800 746
XBCM17 XBCM18 3.1229 3.8937 5.0107 9.3550 5.7230 12.3120 5.5460 327
XBCM17 XBCM20 4.2796 3.5931 28.8486 10.0540 6.2250 12.3120 5.5460 260
XBCM17 XBCM21 4.0088 4.6253 55.8712 12.6200 6.4670 12.3120 5.5460 107
XBCM17 XBCM23 3.185 3.8202 19.0213 10.7930 6.3700 12.3120 5.5460 191
XBCM17 XBCM24 3.0913 4.3908 35.6326 14.2880 6.5230 12.3120 5.5460 244
XBCM17 XBCM27 3.2012 4.4784 169.113 12.6670 7.3590 12.3120 5.5460 205
XBCM17 XBCM28 3.3623 4.0385 20.9995 13.2370 8.4690 12.3120 5.5460 340
XBCM17 XBCM29 3.3711 4.1451 11.2539 13.3850 9.3470 12.3120 5.5460 439
XBCM17 XBCM31 3.7435 3.9779 3.9638 15.2620 10.3270 12.3120 5.5460 623
XBCM17 XBCM32 3.914 3.8434 7.1149 14.3720 10.6190 12.3120 5.5460 608
XBCM18 XBCM21 4.5813 3.7643 19.0142 12.6200 6.4670 9.3550 5.7230 370
XBCM18 XBCM23 3.3771 3.9123 34.655 10.7930 6.3700 9.3550 5.7230 174
XBCM18 XBCM24 4.1725 3.7835 35.4907 14.2880 6.5230 9.3550 5.7230 552
XBCM18 XBCM25 3.6742 3.8136 3.4466 11.8110 6.7600 9.3550 5.7230 295
XBCM18 XBCM30 2.9994 3.9373 9.6801 13.9500 9.7570 9.3550 5.7230 676
XBCM19 XBCM20 2.5166 4.6534 9.6679 10.0540 6.2250 11.2320 5.9750 133
XBCM19 XBCM27 3.8293 3.5188 100.6279 12.6670 7.3590 11.2320 5.9750 220
XBCM19 XBCM28 3.2325 4.1511 5.0 13.2370 8.4690 11.2320 5.9750 354
XBCM19 XBCM29 3.2565 3.9591 23.0625 13.3850 9.3470 11.2320 5.9750 443
XBCM20 XBCM21 2.3093 4.2913 9.7619 12.6200 6.4670 10.0540 6.2250 284
XBCM20 XBCM22 4.4554 3.5973 9.2647 13.2680 6.4770 10.0540 6.2250 356
XBCM20 XBCM24 4.4739 3.735 3.602 14.2880 6.5230 10.0540 6.2250 469
XBCM20 XBCM27 3.4907 3.8759 7.6147 12.6670 7.3590 10.0540 6.2250 314
XBCM20 XBCM28 3.37 4.0372 4.6816 13.2370 8.4690 10.0540 6.2250 430
XBCM20 XBCM30 3.9403 3.7917 7.8246 13.9500 9.7570 10.0540 6.2250 581
XBCM20 XBCM31 3.5838 3.9941 3.0855 15.2620 10.3270 10.0540 6.2250 732
XBCM21 XBCM23 3.3074 3.846 50.1866 10.7930 6.3700 12.6200 6.4670 202
XBCM21 XBCM25 2.9506 4.7847 25.5787 11.8110 6.7600 12.6200 6.4670 95
XBCM21 XBCM28 2.892 4.1402 14.0606 13.2370 8.4690 12.6200 6.4670 232
XBCM21 XBCM31 4.0147 3.8999 3.2498 15.2620 10.3270 12.6200 6.4670 518
XBCM22 XBCM23 3.9457 3.764 78.2222 10.7930 6.3700 13.2680 6.4770 273
XBCM22 XBCM24 2.8848 4.4779 28.5521 14.2880 6.5230 13.2680 6.4770 112
XBCM22 XBCM28 3.1645 4.1792 25.6832 13.2370 8.4690 13.2680 6.4770 221
XBCM22 XBCM29 3.6487 3.9368 12.6541 13.3850 9.3470 13.2680 6.4770 319
XBCM22 XBCM31 4.0276 3.7685 2.8997 15.2620 10.3270 13.2680 6.4770 481
XBCM23 XBCM24 3.94 3.7805 36.6063 14.2880 6.5230 10.7930 6.3700 386
XBCM23 XBCM27 2.9552 4.3455 89.5162 12.6670 7.3590 10.7930 6.3700 234
XBCM23 XBCM29 3.5301 4.0198 11.4203 13.3850 9.3470 10.7930 6.3700 437
XBCM23 XBCM31 3.3804 4.0281 3.6548 15.2620 10.3270 10.7930 6.3700 659
XBCM23 XBCM32 3.7279 3.884 3.4773 14.3720 10.6190 10.7930 6.3700 615
XBCM24 XBCM25 2.5816 4.5074 9.8018 11.8110 6.7600 14.2880 6.5230 274
XBCM24 XBCM27 3.1555 4.2701 162.1757 12.6670 7.3590 14.2880 6.5230 201
XBCM24 XBCM28 4.1655 3.4443 64.7208 13.2370 8.4690 14.2880 6.5230 245
XBCM24 XBCM31 3.8628 4.0519 12.0406 15.2620 10.3270 14.2880 6.5230 436
XBCM24 XBCM32 3.1207 4.1051 5.4192 14.3720 10.6190 14.2880 6.5230 455
XBCM25 XBCM31 4.7437 3.6595 5.4327 15.2620 10.3270 11.8110 6.7600 549
XBCM26 XBCM30 4.5894 3.8152 115.1072 13.9500 9.7570 13.5480 7.2650 280
XBCM26 XBCM31 3.0685 4.5112 2.5577 15.2620 10.3270 13.5480 7.2650 389
XBCM26 XBCM32 4.3582 3.8012 15.0588 14.3720 10.6190 13.5480 7.2650 383
XBCM27 XBCM29 3.0026 4.2628 158.4481 13.3850 9.3470 12.6670 7.3590 234
XBCM27 XBCM32 2.1943 4.4781 2.1139 14.3720 10.6190 12.6670 7.3590 408
XBCM28 XBCM30 3.8694 4.1044 80.7508 13.9500 9.7570 13.2370 8.4690 163
XBCM28 XBCM31 4.034 3.9969 42.5713 15.2620 10.3270 13.2370 8.4690 303
XBCM28 XBCM32 4.1179 3.8728 150.7925 14.3720 10.6190 13.2370 8.4690 269
XBCM29 XBCM31 3.3063 4.3122 43.5777 15.2620 10.3270 13.3850 9.3470 232
XBCM30 XBCM31 2.876 4.7444 53.4313 15.2620 10.3270 13.9500 9.7570 157
